PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",330,1756240597968,1756240598041,i,73, daily, physical-keyboard,258,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",331,1756240598159,1756240598257,l,76, daily, physical-keyboard,259,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",332,1756240598288,1756240598347,e,69, daily, physical-keyboard,260,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",333,1756240598442,1756240598508,d,68, daily, physical-keyboard,261,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",334,1756240598567,1756240598630, ,32, daily, physical-keyboard,262,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",335,1756240599168,1756240599248,c,67, daily, physical-keyboard,263,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",336,1756240599609,1756240599678,l,76, daily, physical-keyboard,264,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",337,1756240600038,1756240600117,e,69, daily, physical-keyboard,265,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",338,1756240600125,1756240600207,a,65, daily, physical-keyboard,266,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",339,1756240600209,1756240600295,r,82, daily, physical-keyboard,267,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",340,1756240600709,1756240600804,l,76, daily, physical-keyboard,268,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",341,1756240601008,1756240601068,y,89, daily, physical-keyboard,269,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",342,1756240601257,1756240601327, ,32, daily, physical-keyboard,270,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",343,1756240601777,1756240601847,v,86, daily, physical-keyboard,271,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",344,1756240602288,1756240602368,i,73, daily, physical-keyboard,272,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",345,1756240602507,1756240602575,i,73, daily, physical-keyboard,274,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",346,1756240603138,1756240603197,b,66, daily, physical-keyboard,275,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",347,1756240603597,1756240603672,l,76, daily, physical-keyboard,276,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",348,1756240603728,1756240603807,e,69, daily, physical-keyboard,277,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",349,1756240603901,1756240603967, ,32, daily, physical-keyboard,277,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",350,1756240610676,1756240610808,s,83, daily, physical-keyboard,277,1
