PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",299,1757007667916,1757007668103,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",300,1757007668037,1757007668163,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",301,1757007668157,1757007668262,d,68, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",302,1757007668298,1757007668441,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",303,1757007668413,1757007668504,w,87, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",304,1757007668715,1757007668839,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",305,1757007668857,1757007668989, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",306,1757007673640,1757007673798,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",307,1757007673939,1757007674054,",",188, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",308,1757007674068,1757007674183, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",309,1757007674223,1757007674340,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",310,1757007674501,1757007674576,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",311,1757007674666,1757007674783,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",312,1757007674895,1757007675002,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",313,1757007675156,1757007675242,m,77, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",314,1757007675212,1757007675345,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",315,1757007675379,1757007675499,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",316,1757007675510,1757007675671,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",317,1757007675680,1757007675795,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",318,1757007675796,1757007675968,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",319,1757007675912,1757007676058,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",320,1757007676003,1757007676126,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",321,1757007676152,1757007676223, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",322,1757007676280,1757007676390,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",323,1757007676365,1757007676488,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",324,1757007676478,1757007676604,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",325,1757007676582,1757007676690, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",326,1757007677091,1757007677180,b,66, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",327,1757007677175,1757007677310,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",328,1757007677339,1757007677476,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",329,1757007677515,1757007677583, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",330,1757007677610,1757007677722,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",331,1757007677706,1757007677780,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",332,1757007677862,1757007677954,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",333,1757007678030,1757007678164,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",334,1757007678155,1757007678277,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",335,1757007678238,1757007678369,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",336,1757007678419,1757007678496, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",337,1757007678601,1757007678718,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",338,1757007678694,1757007678799,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",339,1757007678899,1757007679061,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",340,1757007679002,1757007679132,m,77, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",341,1757007685673,1757007685847, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",342,1757007685891,1757007686068,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",343,1757007686693,1757007686813,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",344,1757007686886,1757007687023, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",345,1757007687020,1757007687186,w,87, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",346,1757007687140,1757007687260,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",347,1757007687280,1757007687346,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",348,1757007687474,1757007687561,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",349,1757007687554,1757007687706, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",350,1757007687730,1757007687928,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",351,1757007687881,1757007688023,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",352,1757007688017,1757007688128, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",353,1757007688193,1757007688345,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",354,1757007688414,1757007688553,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",355,1757007688518,1757007688630,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",356,1757007688589,1757007688683, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",357,1757007688790,1757007688890,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",358,1757007688840,1757007689013,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",359,1757007689002,1757007689133,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",360,1757007689468,1757007689699,p,80, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",361,1757007689613,1757007689774,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",362,1757007689762,1757007689878,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",363,1757007694114,1757007694242,",",188, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",364,1757007694655,1757007694833, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",365,1757007695071,1757007695178,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",366,1757007697430,1757007697528,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",367,1757007697653,1757007697746,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",368,1757007697852,1757007697963,Backspace,8, rarely, physical-keyboard
