PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",53,1756290537603,1756290537682,n,78, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",54,1756290537791,1756290537853,g,71, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",55,1756290537955,1756290538037, ,32, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",56,1756290538024,1756290538165,a,65, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",57,1756290538096,1756290538182, ,32, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",58,1756290538394,1756290538462,b,66, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",59,1756290538511,1756290538602,e,69, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",60,1756290538605,1756290538749,a,65, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",61,1756290538766,1756290538842,c,67, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",62,1756290538962,1756290539040,g,71, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",63,1756290539215,1756290539292,",",188, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",64,1756290539587,1756290539639,Backspace,8, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",65,1756290539706,1756290539782,Backspace,8, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",66,1756290540190,1756290540259,h,72, monthly, physical-keyboard
